experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1745329089.321237,20,1746193350.7642393,37.39,0.604,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193370.6260855,1746193321.292559,1746192780.8333304,0.99966,0.99881,0.99966,0.99881,0,0,1,False
1745329089.321237,20,1746193371.0032425,37.4,0.6066,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193390.971295,1746193321.292559,1746192780.8333304,0.99966,0.99869,0.99966,0.99869,0,0,1,False
1745329089.321237,20,1746193391.3524094,37.45,0.6021,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193411.3138278,1746193321.292559,1746192780.8333304,0.99976,0.9986,0.99976,0.9986,0,0,1,False
1745329089.321237,20,1746193411.6916661,37.45,0.5970000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193431.5320761,1746193321.292559,1746192780.8333304,0.99982,0.99878,0.99982,0.99878,0,0,1,False
1745329089.321237,20,1746193431.8988535,37.47,0.5912,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193451.7434664,1746193321.292559,1746192780.8333304,0.99973,0.99857,0.99973,0.99857,0,0,1,False
1745329089.321237,20,1746193452.1127756,37.49,0.585,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193472.0372584,1746193321.292559,1746192780.8333304,0.99963,0.99805,0.99963,0.99805,0,0,1,False
1745329089.321237,20,1746193472.4150097,37.49,0.5806,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193492.4105835,1746193321.292559,1746192780.8333304,0.99973,0.99768,0.99973,0.99768,0,0,1,False
1745329089.321237,20,1746193492.7807705,37.51,0.5748,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193512.7580323,1746193501.295624,1746192780.8333304,0.99982,0.99393,0.99982,0.99393,0,0,0,False
1745329089.321237,20,1746193512.8168607,37.56,0.5699000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193532.787745,1746193501.295624,1746192780.8333304,0.99976,0.99606,0.99976,0.99606,0,1,0,False
1745329089.321237,20,1746193532.846834,37.63,0.5784,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193552.8215625,1746193501.295624,1746192780.8333304,0.99963,0.99911,0.99963,0.99911,0,0,0,False
1745329089.321237,20,1746193552.8807473,37.61,0.6048,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193572.8467374,1746193501.295624,1746192780.8333304,0.99979,0.99915,0.99979,0.99915,0,0,0,False
1745329089.321237,20,1746193572.9147933,37.61,0.6057,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193592.88973,1746193501.295624,1746192780.8333304,0.99976,0.99911,0.99976,0.99911,0,0,0,False
1745329089.321237,20,1746193592.947097,37.64,0.6014,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193612.9204075,1746193501.295624,1746192780.8333304,0.99969,0.99905,0.99969,0.99905,0,0,0,False
1745329089.321237,20,1746193612.979658,37.65,0.5954,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193632.9325755,1746193501.295624,1746192780.8333304,0.99969,0.99905,0.99969,0.99905,0,0,0,False
1745329089.321237,20,1746193632.998446,37.58,0.5888,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193652.9884582,1746193501.295624,1746192780.8333304,0.99979,0.99915,0.99979,0.99915,0,0,0,False
1745329089.321237,20,1746193653.052949,37.63,0.5824,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193673.0031514,1746193501.295624,1746192780.8333304,0.99973,0.99905,0.99973,0.99905,0,0,0,False
1745329089.321237,20,1746193673.0608883,37.56,0.5769,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193693.026222,1746193681.3197207,1746192780.8333304,0.99963,0.99896,0.99963,0.99896,0,0,0,False
1745329089.321237,20,1746193693.094672,37.53,0.5721,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193713.087459,1746193681.3197207,1746192780.8333304,0.99976,0.99905,0.99976,0.99905,0,0,0,False
1745329089.321237,20,1746193713.1544545,37.49,0.5675,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193732.8053465,1746193681.3197207,1746192780.8333304,0.99979,0.99905,0.99979,0.99905,False,True,1,False
1745329089.321237,20,1746193733.1828642,37.47,0.5972,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193752.9139612,1746193681.3197207,1746192780.8333304,0.99969,0.99899,0.99969,0.99899,0,0,1,False
1745329089.321237,20,1746193753.2890122,37.45,0.6081000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193773.2745576,1746193681.3197207,1746192780.8333304,0.99963,0.99899,0.99963,0.99899,0,0,1,False
1745329089.321237,20,1746193773.6473708,37.46,0.6072,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193793.3788269,1746193681.3197207,1746192780.8333304,0.99979,0.99902,0.99979,0.99902,0,0,1,False
1745329089.321237,20,1746193793.745082,37.42,0.6038,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193813.507248,1746193681.3197207,1746192780.8333304,0.99982,0.99902,0.99982,0.99902,0,0,1,False
1745329089.321237,20,1746193813.885016,37.31,0.599,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193833.556722,1746193681.3197207,1746192780.8333304,0.99969,0.99899,0.99969,0.99899,0,0,1,False
1745329089.321237,20,1746193833.9383893,37.37,0.5943,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193853.6247864,1746193681.3197207,1746192780.8333304,0.99973,0.99899,0.99973,0.99899,0,0,1,False
1745329089.321237,20,1746193854.001421,37.29,0.5891,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193873.9564815,1746193861.4348354,1746192780.8333304,0.99982,0.99905,0.99982,0.99905,0,0,1,False
1745329089.321237,20,1746193874.3246586,37.32,0.5851,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193894.0496798,1746193861.4348354,1746192780.8333304,0.99973,0.99902,0.99973,0.99902,0,0,1,False
1745329089.321237,20,1746193894.4186912,37.3,0.5804,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193914.22331,1746193861.4348354,1746192780.8333304,0.99963,0.99893,0.99963,0.99893,0,0,1,False
1745329089.321237,20,1746193914.5924315,37.26,0.5757,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193934.4517682,1746193861.4348354,1746192780.8333304,0.99973,0.99896,0.99973,0.99896,0,0,1,False
1745329089.321237,20,1746193934.8209271,37.24,0.5722,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193954.6722708,1746193861.4348354,1746192780.8333304,0.99982,0.99899,0.99982,0.99899,0,0,1,False
1745329089.321237,20,1746193955.0418456,37.26,0.5681,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193974.919147,1746193861.4348354,1746192780.8333304,0.99973,0.99896,0.99973,0.99896,False,True,1,False
1745329089.321237,20,1746193975.297945,37.34,0.5932000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193995.171904,1746193861.4348354,1746192780.8333304,0.99966,0.9989,0.99966,0.9989,0,0,1,False
1745329089.321237,20,1746193995.5421932,37.31,0.6076,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194015.3529978,1746193861.4348354,1746192780.8333304,0.99976,0.99899,0.99976,0.99899,0,0,1,False
1745329089.321237,20,1746194015.7314253,37.37,0.6072,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194035.6075914,1746193861.4348354,1746192780.8333304,0.99982,0.99899,0.99982,0.99899,0,0,1,False
1745329089.321237,20,1746194035.9837835,37.34,0.6031000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194055.881602,1746194041.5300345,1746192780.8333304,0.99976,0.99896,0.99976,0.99896,0,0,1,False
1745329089.321237,20,1746194056.2583818,37.35,0.5977,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194076.1474764,1746194041.5300345,1746192780.8333304,0.99963,0.99887,0.99963,0.99887,0,0,1,False
1745329089.321237,20,1746194076.525394,37.38,0.5920000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194096.4135156,1746194041.5300345,1746192780.8333304,0.99973,0.9989,0.99973,0.9989,0,0,1,False
1745329089.321237,20,1746194096.7911606,37.43,0.5868,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194116.61178,1746194041.5300345,1746192780.8333304,0.99982,0.99927,0.99982,0.99927,0,0,1,False
1745329089.321237,20,1746194116.988768,37.45,0.5811999999999999,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194136.834503,1746194041.5300345,1746192780.8333304,0.99976,0.99918,0.99976,0.99918,0,0,1,False
1745329089.321237,20,1746194137.2114704,37.44,0.5761999999999999,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194156.874956,1746194041.5300345,1746192780.8333304,0.99966,0.9967,0.99966,0.9967,0,0,1,False
1745329089.321237,20,1746194157.256672,37.47,0.5719,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194176.970834,1746194041.5300345,1746192780.8333304,0.99976,0.99658,0.99976,0.99658,0,0,1,False
1745329089.321237,20,1746194177.3501348,37.48,0.5684,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194197.1868055,1746194041.5300345,1746192780.8333304,0.99985,0.99634,0.99985,0.99634,False,True,1,False
1745329089.321237,20,1746194197.5533638,37.54,0.5991,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194217.527565,1746194041.5300345,1746192780.8333304,0.99976,0.99396,0.99976,0.99396,0,0,0,False
1745329089.321237,20,1746194217.585059,37.55,0.6057,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194237.576127,1746194221.5638566,1746192780.8333304,0.99963,0.99384,0.99963,0.99384,0,0,0,False
1745329089.321237,20,1746194237.6413584,37.58,0.6016,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194257.6309452,1746194221.5638566,1746192780.8333304,0.99976,0.9967,0.99976,0.9967,0,0,0,False
1745329089.321237,20,1746194257.6998255,37.57,0.5957,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194277.6672385,1746194221.5638566,1746192780.8333304,0.99979,0.99799,0.99979,0.99799,0,0,0,False
1745329089.321237,20,1746194277.726097,37.6,0.589,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194297.7073777,1746194221.5638566,1746192780.8333304,0.99976,0.99814,0.99976,0.99814,0,0,0,False
1745329089.321237,20,1746194297.7663398,37.6,0.5825,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194317.7405775,1746194221.5638566,1746192780.8333304,0.99969,0.99811,0.99969,0.99811,0,0,0,False
1745329089.321237,20,1746194317.798652,37.59,0.5764,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194337.7921197,1746194221.5638566,1746192780.8333304,0.99982,0.99814,0.99982,0.99814,0,0,0,False
1745329089.321237,20,1746194337.8588793,37.56,0.5710000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194357.8190696,1746194221.5638566,1746192780.8333304,0.99979,0.99814,0.99979,0.99814,0,0,0,False
1745329089.321237,20,1746194357.8855205,37.59,0.5684,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194377.8799198,1746194221.5638566,1746192780.8333304,0.99966,0.99808,0.99966,0.99808,0,1,0,False
1745329089.321237,20,1746194377.9388063,37.58,0.6012,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194397.9181466,1746194221.5638566,1746192780.8333304,0.99973,0.99817,0.99973,0.99817,0,0,0,False
1745329089.321237,20,1746194397.9840457,37.56,0.6074,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194417.9649658,1746194401.6089728,1746192780.8333304,0.99982,0.99869,0.99982,0.99869,0,0,0,False
1745329089.321237,20,1746194418.0312135,37.5,0.6058,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194437.5590918,1746194401.6089728,1746192780.8333304,0.99973,0.99869,0.99973,0.99869,0,0,1,False
1745329089.321237,20,1746194438.3098829,37.47,0.601,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194458.076406,1746194401.6089728,1746192780.8333304,0.99963,0.99863,0.99963,0.99863,0,0,1,False
1745329089.321237,20,1746194458.4660518,37.45,0.5968,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194478.4035683,1746194401.6089728,1746192780.8333304,0.99976,0.99872,0.99976,0.99872,0,0,1,False
1745329089.321237,20,1746194478.773936,37.43,0.5922,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194498.6857727,1746194401.6089728,1746192780.8333304,0.99985,0.99884,0.99985,0.99884,0,0,1,False
1745329089.321237,20,1746194499.080682,37.42,0.5877,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194519.0221791,1746194401.6089728,1746192780.8333304,0.99979,0.99878,0.99979,0.99878,0,0,1,False
1745329089.321237,20,1746194519.425117,37.38,0.5826,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194539.0737848,1746194401.6089728,1746192780.8333304,0.99966,0.99875,0.99966,0.99875,0,0,1,False
1745329089.321237,20,1746194539.4774318,37.35,0.5785,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194559.31181,1746194401.6089728,1746192780.8333304,0.99969,0.99875,0.99969,0.99875,0,0,1,False
1745329089.321237,20,1746194559.7139537,37.34,0.5750000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194579.6665294,1746194401.6089728,1746192780.8333304,0.99982,0.99887,0.99982,0.99887,0,0,1,False
1745329089.321237,20,1746194580.035534,37.37,0.5709000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194600.029428,1746194581.860775,1746192780.8333304,0.99976,0.99878,0.99976,0.99878,0,0,1,False
1745329089.321237,20,1746194600.4081204,37.33,0.5681,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194620.0930705,1746194581.860775,1746192780.8333304,0.99969,0.99875,0.99969,0.99875,False,True,1,False
1745329089.321237,20,1746194620.470494,37.32,0.5956,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194640.1463397,1746194581.860775,1746192780.8333304,0.99973,0.99884,0.99973,0.99884,0,0,1,False
1745329089.321237,20,1746194640.5250196,37.34,0.6065,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194660.29798,1746194581.860775,1746192780.8333304,0.99985,0.9989,0.99985,0.9989,0,0,1,False
1745329089.321237,20,1746194660.6662881,37.34,0.6059,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194680.379488,1746194581.860775,1746192780.8333304,0.99973,0.99881,0.99973,0.99881,0,0,1,False
1745329089.321237,20,1746194680.7491076,37.4,0.6015,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194700.5107064,1746194581.860775,1746192780.8333304,0.9996,0.99881,0.9996,0.99881,0,0,1,False
1745329089.321237,20,1746194700.8872657,37.37,0.5961,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194720.6787596,1746194581.860775,1746192780.8333304,0.99976,0.99887,0.99976,0.99887,0,0,1,False
1745329089.321237,20,1746194721.0482588,37.42,0.5905,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194740.9343338,1746194581.860775,1746192780.8333304,0.99979,0.9989,0.99979,0.9989,0,0,1,False
1745329089.321237,20,1746194741.303301,37.44,0.585,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194761.0912175,1746194581.860775,1746192780.8333304,0.99973,0.99887,0.99973,0.99887,0,0,1,False
1745329089.321237,20,1746194761.4610808,37.44,0.5811000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194781.2669456,1746194762.1968274,1746192780.8333304,0.99963,0.99887,0.99963,0.99887,0,0,1,False
1745329089.321237,20,1746194781.6441202,37.45,0.5766,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194801.4677365,1746194762.1968274,1746192780.8333304,0.99976,0.9989,0.99976,0.9989,0,0,1,False
1745329089.321237,20,1746194801.8382082,37.46,0.5721,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194821.672141,1746194762.1968274,1746192780.8333304,0.99976,0.99844,0.99976,0.99844,0,0,1,False
1745329089.321237,20,1746194822.0501614,37.47,0.5679,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194841.90607,1746194762.1968274,1746192780.8333304,0.99973,0.99924,0.99973,0.99924,False,True,1,False
1745329089.321237,20,1746194842.275389,37.53,0.5981000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194862.2616704,1746194762.1968274,1746192780.8333304,0.99963,0.99918,0.99963,0.99918,0,0,0,False
1745329089.321237,20,1746194862.3280575,37.55,0.6064,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194882.278964,1746194762.1968274,1746192780.8333304,0.99979,0.99921,0.99979,0.99921,0,0,0,False
1745329089.321237,20,1746194882.346035,37.56,0.6031000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194902.296681,1746194762.1968274,1746192780.8333304,0.99979,0.99899,0.99979,0.99899,0,0,0,False
1745329089.321237,20,1746194902.3618257,37.59,0.5969,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194922.3395848,1746194762.1968274,1746192780.8333304,0.99973,0.99948,0.99973,0.99948,0,0,0,False
1745329089.321237,20,1746194922.4084404,37.59,0.5909000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194942.3773851,1746194942.2378263,1746192780.8333304,0.99969,0.99948,0.99969,0.99948,0,0,0,False
1745329089.321237,20,1746194942.4442863,37.61,0.584,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194962.418968,1746194942.2378263,1746192780.8333304,0.99985,0.99954,0.99985,0.99954,0,0,0,False
1745329089.321237,20,1746194962.484543,37.61,0.5771000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746194982.4388077,1746194942.2378263,1746192780.8333304,0.99976,0.99948,0.99976,0.99948,0,0,0,False
