experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1745532716.7702954,20,1746191179.220977,37.41,0.3666,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191199.088812,1746191133.3107016,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,1,False
1745532716.7702954,20,1746191199.519986,37.4,0.3636,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191219.276155,1746191133.3107016,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191219.688552,37.4,0.36100000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191239.5259016,1746191133.3107016,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746191239.947995,37.38,0.3589,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191259.757894,1746191133.3107016,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191260.178537,37.36,0.3566,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191279.9509182,1746191133.3107016,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191280.3626714,37.36,0.35409999999999997,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191300.1161187,1746191133.3107016,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191300.547579,37.38,0.3522,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191320.3940258,1746191313.8473916,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746191320.8149846,37.37,0.34950000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191340.5250738,1746191313.8473916,1746190048.3582382,0.00189,1.0,0.00189,1.0,False,True,1,False
1745532716.7702954,20,1746191340.938924,37.37,0.3674,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191360.5656447,1746191313.8473916,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191360.9790864,37.37,0.36700000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191380.6929853,1746191313.8473916,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746191381.106597,37.41,0.3643,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191400.8290732,1746191313.8473916,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746191401.251872,37.41,0.3616,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191420.9519036,1746191313.8473916,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746191421.3658035,37.42,0.3588,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191441.1414714,1746191313.8473916,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746191441.5559597,37.45,0.35600000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191461.38926,1746191313.8473916,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746191461.8146672,37.45,0.35350000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191481.642076,1746191313.8473916,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746191482.0702531,37.47,0.35119999999999996,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191501.7895179,1746191494.4789786,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,1,False
1745532716.7702954,20,1746191502.1991084,37.55,0.36060000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191522.1585853,1746191494.4789786,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,0,False
1745532716.7702954,20,1746191522.2250323,37.52,0.368,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191542.2067854,1746191494.4789786,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,0,False
1745532716.7702954,20,1746191542.2751315,37.56,0.36590000000000006,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191562.2665348,1746191494.4789786,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,0,False
1745532716.7702954,20,1746191562.3343928,37.5,0.3627,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191582.0220683,1746191494.4789786,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,0,False
1745532716.7702954,20,1746191582.3548138,37.5,0.3594,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191601.2636847,1746191494.4789786,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746191602.5046616,37.44,0.3567,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191622.4883595,1746191494.4789786,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,1,False
1745532716.7702954,20,1746191622.9013906,37.46,0.3544,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191642.8644462,1746191494.4789786,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191643.279824,37.43,0.35259999999999997,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191663.020257,1746191494.4789786,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746191663.4404604,37.43,0.3507,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191683.2671278,1746191675.0850515,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746191683.687129,37.44,0.36100000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191703.4698708,1746191675.0850515,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,1,False
1745532716.7702954,20,1746191703.882336,37.41,0.3703,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191723.6385589,1746191675.0850515,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746191724.0521579,37.38,0.36920000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191743.8377836,1746191675.0850515,1746190048.3582382,0.00183,1.0,0.00183,1.0,0,0,1,False
1745532716.7702954,20,1746191744.2506917,37.4,0.3664,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191764.038458,1746191675.0850515,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191764.4568892,37.43,0.3632,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191784.323668,1746191675.0850515,1746190048.3582382,0.00183,1.0,0.00183,1.0,0,0,1,False
1745532716.7702954,20,1746191784.7428768,37.45,0.36060000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191804.5674713,1746191675.0850515,1746190048.3582382,0.00183,1.0,0.00183,1.0,0,0,1,False
1745532716.7702954,20,1746191804.9882607,37.47,0.3579,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191824.8558578,1746191675.0850515,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191825.277425,37.48,0.35509999999999997,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191845.1330416,1746191675.0850515,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191845.5611892,37.51,0.3523,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191865.539826,1746191855.966797,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,0,False
1745532716.7702954,20,1746191865.6058517,37.52,0.3497,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191885.59995,1746191855.966797,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,1,0,False
1745532716.7702954,20,1746191885.667761,37.53,0.3679,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191905.6215656,1746191855.966797,1746190048.3582382,0.00183,1.0,0.00183,1.0,False,0,0,False
1745532716.7702954,20,1746191905.6792228,37.51,0.3689,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191925.642855,1746191855.966797,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,0,False
1745532716.7702954,20,1746191925.7022996,37.48,0.36619999999999997,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191945.631708,1746191855.966797,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,1,False
1745532716.7702954,20,1746191946.0525465,37.48,0.3629,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191965.8287914,1746191855.966797,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746191966.2501895,37.49,0.36,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746191986.0407472,1746191855.966797,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,1,False
1745532716.7702954,20,1746191986.4556463,37.45,0.3577,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192006.2025294,1746191855.966797,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746192006.6170166,37.45,0.3553,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192026.3359604,1746191855.966797,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746192026.7497287,37.44,0.35340000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192046.564013,1746192036.72317,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,1,False
1745532716.7702954,20,1746192046.9789114,37.42,0.3506,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192066.7466748,1746192036.72317,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192067.174915,37.43,0.35960000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192086.944604,1746192036.72317,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192087.389097,37.44,0.3691,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192107.1821902,1746192036.72317,1746190048.3582382,0.00183,1.0,0.00183,1.0,0,0,1,False
1745532716.7702954,20,1746192107.6022635,37.45,0.3677,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192127.39672,1746192036.72317,1746190048.3582382,0.00183,1.0,0.00183,1.0,0,0,1,False
1745532716.7702954,20,1746192127.817357,37.42,0.3649,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192147.5145068,1746192036.72317,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746192147.925813,37.49,0.36200000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192167.6894062,1746192036.72317,1746190048.3582382,0.00183,1.0,0.00183,1.0,0,0,1,False
1745532716.7702954,20,1746192168.10486,37.48,0.359,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192188.0936725,1746192036.72317,1746190048.3582382,0.00183,1.0,0.00183,1.0,0,0,1,False
1745532716.7702954,20,1746192188.507359,37.49,0.3563,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192208.3339438,1746192036.72317,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192208.748293,37.5,0.3536,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192228.3156664,1746192217.281976,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,0,False
1745532716.7702954,20,1746192228.778513,37.52,0.34990000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192248.772808,1746192217.281976,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,1,0,False
1745532716.7702954,20,1746192248.845061,37.55,0.36369999999999997,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192268.8409896,1746192217.281976,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,0,False
1745532716.7702954,20,1746192268.9089117,37.55,0.3678,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192288.8829238,1746192217.281976,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,0,False
1745532716.7702954,20,1746192288.9535756,37.5,0.3652,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192308.6425996,1746192217.281976,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,0,False
1745532716.7702954,20,1746192308.965806,37.49,0.3626,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192328.7462728,1746192217.281976,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192329.1595163,37.44,0.36,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192348.8458126,1746192217.281976,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192349.2593853,37.44,0.3579,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192368.9858465,1746192217.281976,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746192369.4050806,37.4,0.3556,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192389.2460248,1746192217.281976,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746192389.65604,37.44,0.3536,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192409.5608196,1746192397.9893117,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746192409.972372,37.38,0.35119999999999996,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192429.676042,1746192397.9893117,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,1,False
1745532716.7702954,20,1746192430.089607,37.43,0.3498,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192449.741978,1746192397.9893117,1746190048.3582382,0.00174,1.0,0.00174,1.0,False,True,1,False
1745532716.7702954,20,1746192450.1531715,37.4,0.3683,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192469.8572118,1746192397.9893117,1746190048.3582382,0.00165,1.0,0.00165,1.0,0,0,1,False
1745532716.7702954,20,1746192470.273852,37.42,0.36810000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192489.9904695,1746192397.9893117,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,1,False
1745532716.7702954,20,1746192490.4032125,37.42,0.36590000000000006,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192510.1147733,1746192397.9893117,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746192510.530032,37.45,0.3628,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192530.309642,1746192397.9893117,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,1,False
1745532716.7702954,20,1746192530.721963,37.42,0.3603,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192550.4112687,1746192397.9893117,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746192550.8238845,37.45,0.35729999999999995,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192570.5276794,1746192397.9893117,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192570.9485621,37.47,0.3546,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192590.7922115,1746192578.6035724,1746190048.3582382,0.00165,1.0,0.00165,1.0,0,0,1,False
1745532716.7702954,20,1746192591.2127855,37.52,0.3515,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192611.198742,1746192578.6035724,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,0,False
1745532716.7702954,20,1746192611.267167,37.53,0.34990000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192631.2448564,1746192578.6035724,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,1,0,False
1745532716.7702954,20,1746192631.3011389,37.55,0.36710000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192651.2530084,1746192578.6035724,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,0,False
1745532716.7702954,20,1746192651.3126743,37.57,0.3669,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192671.312067,1746192578.6035724,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,0,False
1745532716.7702954,20,1746192671.3711271,37.55,0.3639,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192691.3452692,1746192578.6035724,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,0,False
1745532716.7702954,20,1746192691.403875,37.49,0.36090000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192711.2754135,1746192578.6035724,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,1,False
1745532716.7702954,20,1746192711.6866376,37.49,0.3582,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192731.6795645,1746192578.6035724,1746190048.3582382,0.00183,1.0,0.00183,1.0,0,0,1,False
1745532716.7702954,20,1746192732.091175,37.46,0.3561,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192751.7527075,1746192578.6035724,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192752.1642215,37.42,0.35350000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192772.0395594,1746192759.2497492,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192772.4527037,37.4,0.35130000000000006,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192792.3171408,1746192759.2497492,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192792.728867,37.4,0.3497,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192812.7013345,1746192759.2497492,1746190048.3582382,0.00183,1.0,0.00183,1.0,False,True,1,False
1745532716.7702954,20,1746192813.1222613,37.42,0.3689,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192832.9593422,1746192759.2497492,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192833.384262,37.39,0.3714,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192853.0377727,1746192759.2497492,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,1,False
1745532716.7702954,20,1746192853.4512358,37.41,0.3691,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192873.4224646,1746192759.2497492,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192873.8523068,37.41,0.36619999999999997,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192893.8533287,1746192759.2497492,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192894.2834866,37.42,0.36340000000000006,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192914.2752047,1746192759.2497492,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,0,1,False
1745532716.7702954,20,1746192914.694539,37.44,0.36060000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192934.42679,1746192759.2497492,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,1,False
1745532716.7702954,20,1746192934.897963,37.47,0.3575,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192954.6587226,1746192940.073395,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192955.090431,37.47,0.35450000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192974.7639258,1746192940.073395,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,1,False
1745532716.7702954,20,1746192975.217023,37.54,0.3521,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746192995.172493,1746192940.073395,1746190048.3582382,0.00186,1.0,0.00186,1.0,0,0,0,False
1745532716.7702954,20,1746192995.2443304,37.54,0.34950000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193015.2436304,1746192940.073395,1746190048.3582382,0.0018,1.0,0.0018,1.0,0,1,0,False
1745532716.7702954,20,1746193015.3124475,37.56,0.36700000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193035.2860725,1746192940.073395,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,0,False
1745532716.7702954,20,1746193035.3425856,37.55,0.3674,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193055.2998083,1746192940.073395,1746190048.3582382,0.00171,1.0,0.00171,1.0,0,0,0,False
1745532716.7702954,20,1746193055.3692336,37.56,0.3642,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193075.3374097,1746192940.073395,1746190048.3582382,0.00177,1.0,0.00177,1.0,0,0,0,False
1745532716.7702954,20,1746193075.406587,37.5,0.3615,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193095.262412,1746192940.073395,1746190048.3582382,0.00168,1.0,0.00168,1.0,0,0,0,False
1745532716.7702954,20,1746193095.4571106,37.49,0.3586,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193115.0662193,1746192940.073395,1746190048.3582382,0.00174,1.0,0.00174,1.0,0,0,1,False
1745532716.7702954,20,1746193115.4794018,37.46,0.3557,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193135.202848,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193135.6119854,37.44,0.3543,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193155.3209968,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193155.7353258,37.39,0.3531,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193175.3685567,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193175.7825134,37.43,0.3522,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193195.5112596,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193195.9330385,37.37,0.35100000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193215.6295283,1746193121.2567918,1746193120.7079413,1.0,1.0,1.0,1.0,0,0,1,False
1745532716.7702954,20,1746193216.0675688,37.37,0.35000000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193235.7776766,1746193121.2567918,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193236.191396,37.39,0.35840000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193255.9648936,1746193121.2567918,1746193120.7079413,1.0,0.00168,1.0,0.00168,0,0,1,False
1745532716.7702954,20,1746193256.3830638,37.34,0.36869999999999997,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193276.14146,1746193121.2567918,1746193120.7079413,1.0,0.00168,1.0,0.00168,0,0,1,False
1745532716.7702954,20,1746193276.5605168,37.32,0.37070000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193296.2590363,1746193121.2567918,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193296.6703744,37.34,0.36960000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193316.5370128,1746193302.1291988,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193316.952803,37.32,0.36729999999999996,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193336.748664,1746193302.1291988,1746193120.7079413,1.0,0.00183,1.0,0.00183,0,0,1,False
1745532716.7702954,20,1746193337.1622238,37.37,0.36460000000000004,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193356.9249754,1746193302.1291988,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193357.340947,37.38,0.3629,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193377.0416915,1746193302.1291988,1746193120.7079413,1.0,0.00183,1.0,0.00183,0,0,1,False
1745532716.7702954,20,1746193377.4551818,37.44,0.3604,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193397.3494399,1746193302.1291988,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193397.7637262,37.46,0.35840000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193417.4762602,1746193302.1291988,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
1745532716.7702954,20,1746193417.8876154,37.47,0.3566,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193437.5962358,1746193302.1291988,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193438.009941,37.48,0.3542,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193457.653506,1746193302.1291988,1746193120.7079413,1.0,0.00171,1.0,0.00171,0,0,1,False
1745532716.7702954,20,1746193458.0746803,37.48,0.35240000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193477.9824824,1746193302.1291988,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193478.395637,37.55,0.35000000000000003,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193498.3569705,1746193483.0132654,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,0,False
1745532716.7702954,20,1746193498.4166837,37.55,0.35490000000000005,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193518.3668377,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,0,False
1745532716.7702954,20,1746193518.4263284,37.58,0.369,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193538.3730063,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,0,False
1745532716.7702954,20,1746193538.4389982,37.52,0.3712,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193558.4292357,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,0,False
1745532716.7702954,20,1746193558.504627,37.59,0.3701,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193578.498955,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,0,False
1745532716.7702954,20,1746193578.5582378,37.5,0.3682,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193598.3489811,1746193483.0132654,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,0,False
1745532716.7702954,20,1746193598.586087,37.5,0.3658,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193617.5515206,1746193483.0132654,1746193120.7079413,1.0,0.00177,1.0,0.00177,0,0,1,False
1745532716.7702954,20,1746193618.7868738,37.47,0.3633,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193638.5945265,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193639.0172188,37.46,0.3613,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193658.6368752,1746193483.0132654,1746193120.7079413,1.0,0.0018,1.0,0.0018,0,0,1,False
1745532716.7702954,20,1746193659.0673118,37.43,0.3589,37.5,38,1.9,0.004,0.0,0.38,0.03,2,1746193678.8861072,1746193663.74178,1746193120.7079413,1.0,0.00174,1.0,0.00174,0,0,1,False
